-0.15900000000000003	-0.3870152014791999
-0.15800000000000003	-0.38663669656830285
-0.15700000000000003	-0.3862517346589415
-0.15600000000000003	-0.38586027331338335
-0.15500000000000003	-0.3854622695807285
-0.15400000000000003	-0.3850576799871029
-0.15300000000000002	-0.38464646052535606
-0.15200000000000002	-0.384228566644247
-0.15100000000000002	-0.38380395323833955
-0.15000000000000002	-0.38337257463599456
-0.14900000000000002	-0.3829343845884989
-0.14800000000000002	-0.38248933625814174
-0.14700000000000002	-0.3820373822066904
-0.14600000000000002	-0.381578474382131
-0.14500000000000002	-0.3811125641066466
-0.14400000000000002	-0.3806396020636708
-0.14300000000000002	-0.38015953828387555
-0.14200000000000002	-0.37967232213192736
-0.14100000000000001	-0.3791779022920483
-0.14	-0.3786762267537349
-0.139	-0.3781672427962818
-0.138	-0.3776508969740171
-0.137	-0.3771271350998601
-0.136	-0.37659590222916395
-0.135	-0.3760571426433728
-0.134	-0.3755107998319173
-0.133	-0.37495681647513335
-0.132	-0.3743951344254179
-0.131	-0.3738256946885853
-0.13	-0.37324843740429803
-0.129	-0.3726633018259729
-0.128	-0.3720702263001187
-0.127	-0.37146914824500515
-0.126	-0.3708600041285231
-0.125	-0.3702427294456029
-0.124	-0.3696172586948378
-0.123	-0.3689835253537281
-0.122	-0.3683414618546521
-0.121	-0.36769099955801987
-0.12	-0.36703206872649613
-0.119	-0.36636459849684794
-0.118	-0.36568851685170783
-0.11699999999999999	-0.3650037505902142
-0.11599999999999999	-0.3643102252972736
-0.11499999999999999	-0.3636078653123243
-0.11399999999999999	-0.3628965936967379
-0.11299999999999999	-0.36217633219986833
-0.11199999999999999	-0.3614470012244637
-0.11099999999999999	-0.36070851979001567
-0.10999999999999999	-0.35996080549571247
-0.10899999999999999	-0.3592037744815144
-0.10799999999999998	-0.3584373413876543
-0.10699999999999998	-0.35766141931304085
-0.10599999999999998	-0.35687591977198774
-0.10499999999999998	-0.3560807526491361
-0.10399999999999998	-0.35527582615298525
-0.10299999999999998	-0.35446104676707846
-0.10199999999999998	-0.35363631920013705
-0.10099999999999998	-0.3528015463333238
-0.09999999999999998	-0.3519566291658866
-0.09899999999999998	-0.35110146675903947
-0.09799999999999998	-0.3502359561766614
-0.09699999999999998	-0.3493599924239467
-0.09599999999999997	-0.34847346838431054
-0.09499999999999997	-0.3475762747521846
-0.09399999999999997	-0.34666829996415127
-0.09299999999999997	-0.3457494301269098
-0.09199999999999997	-0.34481954894153144
-0.09099999999999997	-0.3438785376254991
-0.08999999999999997	-0.3429262748300716
-0.08899999999999997	-0.34196263655520215
-0.08799999999999997	-0.3409874960596844
-0.08699999999999997	-0.34000072376775825
-0.08599999999999997	-0.3390021871710116
-0.08499999999999996	-0.33799175072630505
-0.08399999999999996	-0.3369692757482374
-0.08299999999999996	-0.33593462029692284
-0.08199999999999996	-0.33488763906016894
-0.08099999999999996	-0.3338281832299697
-0.07999999999999996	-0.3327561003732015
-0.07899999999999996	-0.3316712342948572
-0.07799999999999996	-0.33057342489583874
-0.07699999999999996	-0.3294625080219806
-0.07599999999999996	-0.32833831530650864
-0.07499999999999996	-0.3272006740029482
-0.07399999999999995	-0.32604940681065847
-0.07299999999999995	-0.32488433168905273
-0.07199999999999995	-0.3237052616634508
-0.07099999999999995	-0.32251200461904955
-0.06999999999999995	-0.32130436308335447
-0.06899999999999995	-0.320082133996817
-0.06799999999999995	-0.31884510846937375
-0.06699999999999995	-0.3175930715232303
-0.06599999999999995	-0.31632580182021186
-0.06499999999999995	-0.3150430713721738
-0.06399999999999995	-0.31374464523417583
-0.06299999999999994	-0.31243028117793037
-0.061999999999999944	-0.3110997293448305
-0.06099999999999994	-0.3097527318769368
-0.05999999999999994	-0.30838902252276745
-0.05899999999999994	-0.30700832621762464
-0.05799999999999994	-0.30561035863541147
-0.05699999999999994	-0.30419482570893086
-0.05599999999999994	-0.30276142311734233
-0.05499999999999994	-0.30130983573650094
-0.05399999999999994	-0.2998397370492203
-0.052999999999999936	-0.29835078851212266
-0.051999999999999935	-0.2968426388745268
-0.050999999999999934	-0.2953149234451248
-0.04999999999999993	-0.2937672633010637
-0.04899999999999993	-0.2921992644333319
-0.04799999999999993	-0.2906105168228841
-0.04699999999999993	-0.28900059343958545
-0.04599999999999993	-0.28736904915560735
-0.04499999999999993	-0.28571541956532936
-0.04399999999999993	-0.2840392196986458
-0.04299999999999993	-0.28233994261868134
-0.041999999999999926	-0.28061705788842584
-0.040999999999999925	-0.27887000989149396
-0.040000000000000036	-0.27709821598829526
-0.039000000000000035	-0.2753010644888564
-0.038000000000000034	-0.27347791241664293
-0.03700000000000003	-0.27162808303760455
-0.03600000000000003	-0.26975086312107577
-0.03500000000000003	-0.26784549989710343
-0.03400000000000003	-0.26591119766519744
-0.03300000000000003	-0.26394711400375526
-0.03200000000000003	-0.2619523555205191
-0.031000000000000028	-0.2599259730703824
-0.030000000000000027	-0.25786695635601664
-0.029000000000000026	-0.25577422780859366
-0.028000000000000025	-0.2536466356226899
-0.027000000000000024	-0.25148294579579145
-0.026000000000000023	-0.24928183298683554
-0.025000000000000022	-0.24704186996747862
-0.02400000000000002	-0.24476151538250052
-0.02300000000000002	-0.24243909946800868
-0.02200000000000002	-0.24007280728282904
-0.02100000000000002	-0.23766065888488946
-0.020000000000000018	-0.23520048572619384
-0.019000000000000017	-0.23268990231748676
-0.018000000000000016	-0.23012627191500773
-0.017000000000000015	-0.22750666456417856
-0.016000000000000014	-0.22482780524602852
-0.015000000000000013	-0.2220860090209416
-0.014000000000000012	-0.2192770988226287
-0.013000000000000012	-0.21639629967349028
-0.01200000000000001	-0.213438100211932
-0.01100000000000001	-0.2103960678275043
-0.010000000000000009	-0.20726259617431653
-0.009000000000000008	-0.20402855097076938
-0.008000000000000007	-0.20068275701423155
-0.007000000000000006	-0.19721122593816898
-0.006000000000000005	-0.19359593658956964
-0.0050000000000000044	-0.18981278739524365
-0.0040000000000000036	-0.18582786853609495
-0.0030000000000000027	-0.1815898619525892
-0.0020000000000000018	-0.17701163945706688
-0.0010000000000000009	-0.1719097493282713
0.	-0.16542114370038136
0.001000000000000112	-0.15893211528846446
0.0020000000000000018	-0.1538289568096916
0.0030000000000001137	-0.14924862040547493
0.0040000000000000036	-0.14500765436673674
0.0050000000000001155	-0.14101893052257314
0.006000000000000005	-0.1372311308349085
0.007000000000000117	-0.13361034551140683
0.008000000000000007	-0.13013247300977343
0.009000000000000119	-0.12677949221344814
0.010000000000000009	-0.12353741479654173
0.01100000000000012	-0.1203950656022112
0.01200000000000001	-0.11734331039923673
0.013000000000000123	-0.11437454289705196
0.014000000000000012	-0.11148233054552031
0.015000000000000124	-0.10866116204766596
0.016000000000000014	-0.10590626249602242
0.017000000000000126	-0.10321345489839828
0.018000000000000016	-0.1005790543948602
0.019000000000000128	-0.09799978605058274
0.020000000000000018	-0.09547272000000706
0.02100000000000013	-0.09299521959299711
0.02200000000000002	-0.09056489943922202
0.02300000000000013	-0.08817959109394502
0.02400000000000002	-0.08583731472365425
0.02499999999999991	-0.08353625549980026
0.026000000000000023	-0.0812747437767854
0.026999999999999913	-0.07905123832208977
0.028000000000000025	-0.0768643120347457
0.028999999999999915	-0.07471263970626763
0.030000000000000027	-0.07259498747138049
0.030999999999999917	-0.0705102036666882
0.03200000000000003	-0.06845721087009415
0.03299999999999992	-0.06643499893630295
0.03400000000000003	-0.06444261887651753
0.03499999999999992	-0.06247917745989234
0.03600000000000003	-0.060543832431168176
0.03699999999999992	-0.05863578826080251
0.038000000000000034	-0.05675429235470736
0.038999999999999924	-0.054898631663098385
0.040000000000000036	-0.053068129637454
0.040999999999999925	-0.05126214349168556
0.04200000000000004	-0.0494800617310826
0.04299999999999993	-0.04772130191624957
0.04400000000000004	-0.04598530863577077
0.04499999999999993	-0.044271551662394715
0.04600000000000004	-0.04257952427403583
0.04699999999999993	-0.04090874172020981
0.04800000000000004	-0.03925873981945116
0.04899999999999993	-0.03762907367351487
0.050000000000000044	-0.03601931648621237
0.050999999999999934	-0.034429058477674634
0.052000000000000046	-0.03285790588278459
0.052999999999999936	-0.03130548002724459
0.05400000000000005	-0.029771416473376222
0.05499999999999994	-0.02825536422925734
0.05600000000000005	-0.026756985014717793
0.05699999999999994	-0.02527595258115073
0.05800000000000005	-0.023811952077210985
0.05899999999999994	-0.02236467946018761
0.06000000000000005	-0.020933840946029625
0.06099999999999994	-0.019519152496262626
0.062000000000000055	-0.018120339339111835
0.06299999999999994	-0.01673713552073741
0.06400000000000006	-0.015369283485559104
0.06499999999999995	-0.014016533682516874
0.06600000000000006	-0.01267864419580128
0.06699999999999995	-0.011355380397682524
0.06800000000000006	-0.010046514622271296
0.06899999999999995	-0.008751825858352269
0.07000000000000006	-0.0074710994603057745
0.07099999999999995	-0.006204126875089422
0.07200000000000006	-0.004950705385007637
0.07299999999999995	-0.003710637864421107
0.07400000000000007	-0.0024837325501566587
0.07499999999999996	-0.00126980282455047
0.07600000000000007	-0.00006866700850877154
0.07699999999999996	0.0011198518320431616
0.07800000000000007	0.0022959260718407037
0.07899999999999996	0.0034597237012434223
0.08000000000000007	0.004611408492829261
0.08099999999999996	0.005751140159390489
0.08200000000000007	0.006879074504242466
0.08299999999999996	0.007995363564383073
0.08400000000000007	0.009100155746320726
0.08499999999999996	0.01019359595581898
0.08600000000000008	0.011275825721502764
0.08699999999999997	0.012346983312467641
0.08800000000000008	0.013407203850317517
0.08899999999999997	0.01445661941722487
0.09000000000000008	0.015495359157722322
0.09099999999999997	0.016523549376473712
0.09200000000000008	0.017541313632293165
0.09299999999999997	0.018548772827474136
0.09400000000000008	0.019546045293197145
0.09499999999999997	0.02053324687183883
0.09600000000000009	0.021510490995273523
0.09699999999999998	0.022477888760418452
0.09800000000000009	0.02343554900124023
0.09899999999999998	0.024383578357946967
0.10000000000000009	0.025322081343382097
0.10099999999999998	0.026251160407001095
0.10200000000000009	0.02717091599619187
0.10299999999999998	0.028081446614467154
0.10400000000000009	0.028982848878764123
0.10499999999999998	0.029875217573487045
0.1060000000000001	0.030758645703074017
0.10699999999999998	0.03163322454167761
0.1080000000000001	0.03249904368257639
0.10899999999999999	0.03335619108396204
0.1100000000000001	0.03420475311447074
0.11099999999999999	0.03504481459629982
0.1120000000000001	0.03587645884673063
0.11299999999999999	0.036699767718957055
0.1140000000000001	0.037514821640284524
0.11499999999999999	0.03832169964992993
0.1160000000000001	0.03912047943540281
0.11699999999999999	0.03991123736686558
0.1180000000000001	0.04069404853132608
0.119	0.04146898676518013
0.1200000000000001	0.04223612468541821
0.121	0.042995533720406376
0.12200000000000011	0.04374728413907569
0.123	0.044491445079599234
0.12400000000000011	0.045228084576535044
0.125	0.04595726958821028
0.1260000000000001	0.046679066021732996
0.127	0.04739353875845692
0.1280000000000001	0.048100751677984444
0.129	0.04880076768181291
0.13000000000000012	0.04949364871561773
0.131	0.05017945579206062
0.13200000000000012	0.05085824901103969
0.133	0.05153008758144717
0.13400000000000012	0.05219502984052338
0.135	0.0528531332735967
0.13600000000000012	0.05350445453309699
0.137	0.0541490494566606
0.13800000000000012	0.054786973085121204
0.139	0.0554182796795486
0.14000000000000012	0.05604302273850048
0.14100000000000001	0.05666125501374014
0.14200000000000013	0.057273028526663716
0.14300000000000002	0.05787839458334976
0.14400000000000013	0.058477403789565896
0.14500000000000002	0.05907010606529206
0.14600000000000013	0.05965655065944325
0.14700000000000002	0.060236786162531475
0.14800000000000013	0.06081086052111767
0.14900000000000002	0.061378821050360355
0.15000000000000013	0.06194071444652105
0.15100000000000002	0.06249658679986775
0.15200000000000014	0.06304648360622828
0.15300000000000002	0.0635904497786291
0.15399999999999991	0.06412852965937449
0.15500000000000003	0.06466076703007906
0.15599999999999992	0.06518720512357717
0.15700000000000003	0.06570788663367116
0.15799999999999992	0.06622285372567543
0.15900000000000003	0.06673214804664929
0.15999999999999992	0.06723581073463264
0.16100000000000003	0.06773388242862316
0.16199999999999992	0.06822640327767088
0.16300000000000003	0.06871341294995864
0.16399999999999992	0.06919495064149939
0.16500000000000004	0.06967105508493271
0.16599999999999993	0.07014176455776722
0.16700000000000004	0.07060711689090654
0.16799999999999993	0.07106714947596882
0.16900000000000004	0.07152189927402536
0.16999999999999993	0.0719714028221668
0.17100000000000004	0.07241569624212879
0.17199999999999993	0.07285481524665866
0.17300000000000004	0.07328879514673409
0.17399999999999993	0.07371767085886799
0.17500000000000004	0.0741414769119153
0.17599999999999993	0.07456024745316925
0.17700000000000005	0.07497401625529687
0.17799999999999994	0.07538281672253389
0.17900000000000005	0.07578668189678245
0.17999999999999994	0.07618564446384846
0.18100000000000005	0.0765797367592263
0.18199999999999994	0.07696899077391067
0.18300000000000005	0.07735343815999579
0.18399999999999994	0.0777331102362317
0.18500000000000005	0.07810803799363764
0.18599999999999994	0.07847825210050441
0.18700000000000006	0.07884378290776567
0.18799999999999994	0.07920466045388713
0.18900000000000006	0.07956091447015201
0.18999999999999995	0.07991257438503907
0.19100000000000006	0.08025966932956546
0.19199999999999995	0.08060222814136458
0.19300000000000006	0.08094027936966114
0.19399999999999995	0.08127385127953313
0.19500000000000006	0.08160297185641785
0.19599999999999995	0.08192766881027452
0.19700000000000006	0.0822479695797918
0.19799999999999995	0.08256390133653668
0.19900000000000007	0.08287549098896185
0.19999999999999996	0.08318276518662693
0.20100000000000007	0.0834857503233386
0.20199999999999996	0.08378447254176913
0.20300000000000007	0.08407895773673951
0.20399999999999996	0.08436923155888504
0.20500000000000007	0.0846553194182515
0.20599999999999996	0.08493724648798978
0.20700000000000007	0.0852150377075388
0.20799999999999996	0.08548871778602207
0.20900000000000007	0.08575831120562993
0.20999999999999996	0.08602384222483128
0.21100000000000008	0.08628533488168433
0.21199999999999997	0.0865428129967929
0.21300000000000008	0.08679630017619111
0.21399999999999997	0.08704581981493853
0.21500000000000008	0.08729139509935152
0.21599999999999997	0.08753304901032827
0.21700000000000008	0.08777080432617734
0.21799999999999997	0.08800468362525987
0.21900000000000008	0.08823470928863414
0.21999999999999997	0.08846090350328023
0.22100000000000009	0.08868328826372074
0.22199999999999998	0.08890188537585747
0.2230000000000001	0.08911671645846375
0.22399999999999998	0.0893278029464098
0.2250000000000001	0.08953516609243972
0.22599999999999998	0.08973882697022689
0.2270000000000001	0.08993880647641933
0.22799999999999998	0.09013512533270135
0.2290000000000001	0.09032780408894803
0.22999999999999998	0.09051686312426221
0.2310000000000001	0.09070232265037148
0.23199999999999998	0.0908842027127505
0.2330000000000001	0.09106252319357694
0.23399999999999999	0.0912373038132947
0.2350000000000001	0.09140856413295839
0.236	0.09157632355618095
0.2370000000000001	0.09174060133085243
0.238	0.09190141655161294
0.2390000000000001	0.09205878816128799
0.24	0.09221273495304849
0.2410000000000001	0.09236327557241486
0.242	0.09251042851853492
0.2430000000000001	0.09265421214647329
0.244	0.09279464466888693
0.2450000000000001	0.0929317441574476
0.246	0.09306552854505706
0.2470000000000001	0.09319601562726998
0.248	0.09332322306381285
0.2490000000000001	0.0934471683804044
0.25	0.09356786897027503
0.2510000000000001	0.09368534209583007
0.252	0.09379960489017042
0.2530000000000001	0.09391067435841355
0.254	0.09401856737966957
0.2550000000000001	0.09412330070792169
0.256	0.09422489097386005
0.2570000000000001	0.09432335468657188
0.258	0.09441870823408266
0.2590000000000001	0.0945109678856147
0.26	0.09460014979261067
0.2610000000000001	0.09468626998998425
0.262	0.094769344397655
0.2630000000000001	0.09484938882165622
0.264	0.0949264189555567
0.2650000000000001	0.09500045038172528
0.266	0.09507149857251018
0.2670000000000001	0.09513957889153224
0.268	0.09520470659476521
0.26900000000000013	0.09526689683180001
0.27	0.09532616464736593
0.27100000000000013	0.095382524981799
0.272	0.09543599267274788
0.27300000000000013	0.09548658245588348
0.274	0.09553430896652021
0.27500000000000013	0.09557918674014071
0.276	0.09562123021393143
0.27700000000000014	0.09566045372752102
0.278	0.09569687152418838
0.27900000000000014	0.09573049775181502
0.28	0.09576134646410717
0.2809999999999999	0.0957894316211923
0.28200000000000003	0.09581476709101205
0.2829999999999999	0.09583736665003284
0.28400000000000003	0.09585724398439649
0.2849999999999999	0.09587441269044683
0.28600000000000003	0.09588888627644848
0.2869999999999999	0.09590067816278608
0.28800000000000003	0.09590980168312968
0.2889999999999999	0.09591627008518744
0.29000000000000004	0.09592009653192873
0.2909999999999999	0.09592129410202349
0.29200000000000004	0.09591987579125016
0.2929999999999999	0.09591585451255163
0.29400000000000004	0.09590924309779808
0.29499999999999993	0.09590005429771548
0.29600000000000004	0.09588830078333527
0.29699999999999993	0.09587399514660555
0.29800000000000004	0.09585714990090244
0.29899999999999993	0.0958377774823232
0.30000000000000004	0.09581589025012754
0.30099999999999993	0.0957915004873755
0.30200000000000005	0.09576462040203798
0.30299999999999994	0.09573526212756328
0.30400000000000005	0.0957034377233899
0.30499999999999994	0.09566915917608276
0.30600000000000005	0.09563243839968905
0.30699999999999994	0.09559328723676086
0.30800000000000005	0.09555171745856861
0.30899999999999994	0.09550774076630875
0.31000000000000005	0.09546136879153083
0.31099999999999994	0.09541261309676152
0.31200000000000006	0.0953614851761026
0.31299999999999994	0.09530799645629606
0.31400000000000006	0.09525215829672462
0.31499999999999995	0.09519398199059087
0.31600000000000006	0.0951334787653294
0.31699999999999995	0.09507065978299101
0.31800000000000006	0.09500553614149204
0.31899999999999995	0.09493811887436032
0.32000000000000006	0.0948684189521688
0.32099999999999995	0.09479644728242287
0.32200000000000006	0.09472221471045544
0.32299999999999995	0.09464573202029375
0.32400000000000007	0.09456700993464501
0.32499999999999996	0.09448605911562108
0.32600000000000007	0.09440289016569126
0.32699999999999996	0.09431751362766722
0.32800000000000007	0.09422993998565582
0.32899999999999996	0.09414017966545662
0.33000000000000007	0.09404824303480319
0.33099999999999996	0.09395414040428784
0.3320000000000001	0.09385788202791479
0.33299999999999996	0.09375947810312918
0.3340000000000001	0.09365893877165504
0.33499999999999996	0.09355627412000722
0.3360000000000001	0.09345149417983278
0.33699999999999997	0.09334460892867769
0.3380000000000001	0.09323562828974541
0.33899999999999997	0.0931245621332758
0.3400000000000001	0.09301142027672943
0.34099999999999997	0.09289621248477331
0.3420000000000001	0.0927789484701339
0.34299999999999997	0.09265963789409415
0.3440000000000001	0.09253829036684907
0.345	0.09241491544800295
0.3460000000000001	0.09228952264644136
0.347	0.0921621214220083
0.3480000000000001	0.09203272118455369
0.349	0.0919013312952412
0.3500000000000001	0.0917679610666901
0.351	0.09163261976328801
0.3520000000000001	0.09149531660175925
0.353	0.09135606075139202
0.3540000000000001	0.0912148613346499
0.355	0.09107172742738484
0.3560000000000001	0.09092666805932031
0.357	0.0907796922144205
0.3580000000000001	0.09063080883114671
0.359	0.0904800268029542
0.3600000000000001	0.09032735497871858
0.361	0.09017280216309176
0.3620000000000001	0.09001637711644384
0.363	0.08985808855602972
0.3640000000000001	0.08969794515547641
0.365	0.08953595554583577
0.3660000000000001	0.0893721283154979
0.367	0.08920647201061865
0.3680000000000001	0.08903899513558783
0.369	0.08886970615328571
0.3700000000000001	0.0886986134854088
0.371	0.08852572551266996
0.3720000000000001	0.08835105057549403
0.373	0.08817459697384739
0.3740000000000001	0.0879963729680055
0.375	0.08781638677849624
0.3760000000000001	0.08763464658675302
0.377	0.08745116053502988
0.3780000000000001	0.08726593672715499
0.379	0.0870789832283167
0.3800000000000001	0.08689030806598785
0.381	0.08669991922962755
0.3820000000000001	0.08650782467130541
0.383	0.08631403230587331
0.3840000000000001	0.08611855001122021
0.385	0.08592138562881307
0.3860000000000001	0.08572254696361054
0.387	0.0855220417845472
0.3880000000000001	0.08531987782468903
0.389	0.08511606278177375
0.3900000000000001	0.08491060431816866
0.391	0.08470351006123905
0.3920000000000001	0.0844947876035338
0.393	0.08428444450341055
0.39400000000000013	0.08407248828486491
0.395	0.08385892643792847
0.39600000000000013	0.0836437664188251
0.397	0.08342701565052524
0.39800000000000013	0.08320868152280281
0.399	0.08298877139220656
0.40000000000000013	0.08276729258292714
0.401	0.08254425238638469
0.40200000000000014	0.08231965806188318
0.403	0.08209351683670907
0.40400000000000014	0.08186583590643032
0.405	0.0816366224350808
0.40600000000000014	0.08140588355511791
0.40700000000000003	0.08117362636836056
0.4079999999999999	0.08093985794542014
0.40900000000000003	0.08070458532631214
0.4099999999999999	0.08046781552072635
0.41100000000000003	0.08022955550812566
0.4119999999999999	0.07998981223798807
0.41300000000000003	0.07974859262990619
0.4139999999999999	0.07950590357407022
0.41500000000000004	0.07926175193123958
0.4159999999999999	0.07901614453299882
0.41700000000000004	0.07876908818187117
0.4179999999999999	0.0785205896520434
0.41900000000000004	0.07827065568865538
0.41999999999999993	0.07801929300878008
0.42100000000000004	0.07776650830143844
0.42199999999999993	0.07751230822749983
0.42300000000000004	0.07725669942000829
0.42399999999999993	0.0769996884847799
0.42500000000000004	0.07674128200003355
0.42599999999999993	0.07648148651673109
0.42700000000000005	0.0762203085590758
0.42799999999999994	0.0759577546241278
0.42900000000000005	0.07569383118267159
0.42999999999999994	0.0754285446789168
0.43100000000000005	0.07516190153047075
0.43199999999999994	0.07489390812946062
0.43300000000000005	0.07462457084169466
0.43399999999999994	0.07435389600716036
0.43500000000000005	0.07408188994073428
0.43599999999999994	0.07380855893128696
0.43700000000000006	0.07353390924296249
0.43799999999999994	0.07325794711470862
0.43900000000000006	0.07298067876039088
0.43999999999999995	0.07270211036933277
0.44100000000000006	0.0724222481064008
0.44199999999999995	0.07214109811180541
0.44300000000000006	0.07185866650154227
0.44399999999999995	0.07157495936785963
0.44500000000000006	0.07128998277873455
0.44599999999999995	0.07100374277839716
0.44700000000000006	0.07071624538774313
0.44799999999999995	0.07042749660379449
0.44900000000000007	0.07013750240077843
0.44999999999999996	0.06984626872937488
0.45100000000000007	0.0695538015174979
0.45199999999999996	0.06926010666989785
0.45300000000000007	0.06896519006898544
0.45399999999999996	0.06866905757460473
0.45500000000000007	0.06837171502374828
0.45599999999999996	0.06807316823153836
0.4570000000000001	0.06777342299101352
0.45799999999999996	0.06747248507281578
0.4590000000000001	0.06717036022604356
0.45999999999999996	0.06686705417829414
0.4610000000000001	0.06656257263503851
0.46199999999999997	0.06625692128071548
0.4630000000000001	0.06595010577840482
0.46399999999999997	0.06564213176991268
0.4650000000000001	0.06533300487608423
0.46599999999999997	0.06502273069684572
0.4670000000000001	0.06471131481139047
0.46799999999999997	0.06439876277826279
0.4690000000000001	0.06408508013541547
0.47	0.06377027240035216
0.4710000000000001	0.06345434507065234
0.472	0.06313730362329001
0.4730000000000001	0.06281915351558548
0.474	0.0624999001849495
0.4750000000000001	0.06217954904868428
0.476	0.06185810550496457
0.4770000000000001	0.06153557493189882
0.478	0.061211962688681176
0.4790000000000001	0.06088727411476663
0.48	0.06056151453090869
0.4810000000000001	0.060234689238349404
0.482	0.05990680351955774
0.4830000000000001	0.059577862638344636
0.484	0.05924787183964797
0.4850000000000001	0.05891683634974754
0.486	0.058584761376647365
0.4870000000000001	0.05825165210960742
0.488	0.057917513720039004
0.4890000000000001	0.05758235136086476
0.49	0.057246170167073285
0.4910000000000001	0.05690897525574751
0.492	0.05657077172622088
0.4930000000000001	0.05623156465975043
0.494	0.05589135912011406
0.4950000000000001	0.055550160153879924
0.496	0.05520797278961137
0.4970000000000001	0.05486480203907418
0.498	0.05452065289641256
0.4990000000000001	0.05417553033903055
0.5	0.05382943932689441
0.5010000000000001	0.05348238480337503
0.502	0.053134371694842863
0.5030000000000001	0.05278540491090217
0.504	0.0524354893447716
0.5050000000000001	0.05208462987278678
0.506	0.051732831355168596
0.5070000000000001	0.05138009863538323
0.508	0.0510264365411367
0.5090000000000001	0.05067184988355111
0.51	0.05031634345797448
0.5110000000000001	0.04995992204342614
0.512	0.049602590403436175
0.5130000000000001	0.049244353285447406
0.514	0.048885215421313244
0.5150000000000001	0.0485251815272556
0.516	0.048164256303792785
0.5170000000000001	0.047802444436266245
0.518	0.047439750594555685
0.5190000000000001	0.047076179433065246
0.52	0.046711735591291936
0.5210000000000001	0.04634642369351255
0.522	0.04598024834879866
0.5230000000000001	0.04561321415158409
0.524	0.045245325681268045
0.5250000000000001	0.04487658750248408
0.526	0.04450700416530001
0.5270000000000001	0.04413658020496153
0.528	0.04376532014236101
0.5290000000000001	0.0433932284835834
0.53	0.04302030972102833
0.5310000000000001	0.04264656833198954
0.532	0.04227200878013215
0.5330000000000001	0.041896635514683145
0.534	0.0415204529709286
0.5350000000000001	0.041143465570000426
0.536	0.04076567771938833
0.5369999999999999	0.04038709381251271
0.538	0.04000771822902427
0.5389999999999999	0.039627555335029985
0.54	0.039246609482923744
0.5409999999999999	0.03886488501144286
0.542	0.03848238624613626
0.5429999999999999	0.038099117498840096
0.544	0.03771508306837296
0.5449999999999999	0.037330287239839666
0.546	0.03694473428568379
0.5469999999999999	0.036558428464790904
0.548	0.03617137402314374
0.5489999999999999	0.03578357519397729
0.55	0.03539503619721113
0.5509999999999999	0.03500576124008897
0.552	0.034615754517106745
0.5529999999999999	0.034225020210056356
0.554	0.03383356248792546
0.5549999999999999	0.03344138550736658
0.556	0.03304849341224225
0.5569999999999999	0.032654890334293585
0.558	0.03226058039238627
0.5589999999999999	0.03186556769346288
0.56	0.03146985633214555
0.5609999999999999	0.031073450390706803
0.562	0.030676353939396772
0.563	0.030278571036286728
0.5640000000000001	0.02988010572752514
0.565	0.029480962047280845
0.5660000000000001	0.029081144017998273
0.567	0.028680655649772624
0.5680000000000001	0.028279500941586433
0.569	0.02787768388020062
0.5700000000000001	0.027475208441121113
0.571	0.027072078587760284
0.5720000000000001	0.02666829827254552
0.573	0.02626387143600961
0.5740000000000001	0.025858802007473036
0.575	0.025453093904759416
0.5760000000000001	0.02504675103472187
0.577	0.024639777292332687
0.5780000000000001	0.024232176561934993
0.579	0.023823952716559516
0.5800000000000001	0.02341510961791099
0.581	0.023005651117178116
0.5820000000000001	0.022595581054138447
0.583	0.022184903257584043
0.5840000000000001	0.021773621545833788
0.585	0.02136173972612193
0.5860000000000001	0.020949261595109903
0.587	0.020536190938402976
0.5880000000000001	0.020122531531346077
0.589	0.019708287138341662
0.5900000000000001	0.019293461513560428
0.591	0.0188780584003585
0.5920000000000001	0.01846208153193135
0.593	0.018045534630801774
0.5940000000000001	0.017628421409289163
0.595	0.01721074556941027
0.5960000000000001	0.01679251080290689
0.597	0.016373720791260926
0.5980000000000001	0.015954379205921132
0.599	0.015534489708019128
0.6000000000000001	0.015114055949008998
0.601	0.014693081569856992
0.6020000000000001	0.014271570201951411
0.603	0.013849525466576307
0.6040000000000001	0.013426950975082563
0.605	0.013003850329299682
0.6060000000000001	0.01258022712091017
0.607	0.012156084932104239
0.6080000000000001	0.011731427335493372
0.609	0.01130625789357137
0.6100000000000001	0.010880580159764952
0.611	0.01045439767768147
0.6120000000000001	0.010027713981449249
0.613	0.009600532595832045
0.6140000000000001	0.009172857036199633
0.615	0.008744690808159261
0.6160000000000001	0.008316037408592714
0.617	0.007886900324561574
0.6180000000000001	0.007457283034402351
0.619	0.007027189006702572
0.6200000000000001	0.0065966217013671
0.621	0.0061655845688359245
0.6220000000000001	0.005734081050667861
0.623	0.005302114579368633
0.6240000000000001	0.004869688578420517
0.625	0.004436806462309817
0.6260000000000001	0.0040034716366841305
0.627	0.0035696874984509908
0.6280000000000001	0.0031354574351955544
0.629	0.0027007848263460033
0.6300000000000001	0.0022656730423352145
0.631	0.0018301254445285964
0.6320000000000001	0.001394145386206913
0.633	0.0009577362117534904
0.6340000000000001	0.0005209012568840321
0.635	0.00008364384882952879
0.6360000000000001	-0.0003540326937052085
0.637	-0.000792125060356863
0.6380000000000001	-0.0012306299494174722
0.639	-0.001669544067520068
0.6400000000000001	-0.0021088641295690658
0.641	-0.0025485868587817317
0.6420000000000001	-0.0029887089868882444
0.643	-0.00342922725363326
